                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    3800                                      491                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.4875039705343136E+000                  2.3677046830901407E-004                  2.5467101642942330E+003                  1.0251505107312283E-002                  5.2010129339702538E-001                 -8.9677787280008359E-002                  7.1000000000000008E-001                  2.8733433992169385E-005                  2.6997126656600789E-001                  3.4468833607861553E-003                  1.0103427409336068E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  9.5511568038847867E-003                  9.4999999999999995E-011                  6.7813213307582020E-003                  2.7443753357328303E-007                  2.5785378995153200E-003                  3.2921723463569975E-005                  9.6499419443236270E-006                  8.9594890441999428E-005                  1.9914395212360033E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8411473686959391E+004                  4.0291857762239361E+005                  9.3168336784732742E+009                  4.9339411179249342E-022                  4.9339411179249351E-022                  0.0000000000000000E+000                  1.9746850836177869E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4161485530053365E+008                               "r24.03.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250421"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  9.5511568038847867E-003                 -2.8391206621268450E-001                  3.4059800829707285E+000                 -6.5825021143459761E+000                  4.4038314787326964E+000                  7.1000000000000052E-001                  2.6999999999999985E-001                  1.9999999999999574E-002                  3.9488878439579726E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.5511568038800111E-003                 -2.8391209270248535E-001                  3.4059819072864976E+000                 -6.5824893180100457E+000                  4.4038470401234919E+000                  7.1000000000000052E-001                  2.6999999999999985E-001                  1.9999999999999574E-002                  3.9490042554893936E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.5511568038692662E-003                 -2.8391215230279693E-001                  3.4059852751524851E+000                 -6.5824656953658254E+000                  4.4038757673959097E+000                  7.1000000000000052E-001                  2.6999999999999985E-001                  1.9999999999999574E-002                  3.9492191657257742E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.5511568038513586E-003                 -2.8391225163130163E-001                  3.4059901863788475E+000                 -6.5824312488221040E+000                  4.4039176579672503E+000                  7.1000000000000052E-001                  2.6999999999999985E-001                  1.9999999999999574E-002                  3.9495325688353320E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.5511568038274802E-003                 -2.8391238405890878E-001                  3.4059986050418831E+000                 -6.5823722064779808E+000                  4.4039894610635395E+000                  7.1000000000000052E-001                  2.6999999999999985E-001                  1.9999999999999574E-002                  3.9500698084383337E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.5511568037797232E-003                 -2.8391264887848283E-001                  3.4060182458386152E+000                 -6.5822344848028669E+000                  4.4041569558778546E+000                  7.1000000000000052E-001                  2.6999999999999985E-001                  1.9999999999999574E-002                  3.9513232531434903E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.5511568036603361E-003                 -2.8391331071962406E-001                  3.4060462950058472E+000                 -6.5820378408309308E+000                  4.4043961236394695E+000                  7.1000000000000052E-001                  2.6999999999999985E-001                  1.9999999999999574E-002                  3.9531136562769321E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.5511568035409455E-003                 -2.8391397226418136E-001                  3.4060883539647508E+000                 -6.5817431088939733E+000                  4.4047546306890597E+000                  7.1000000000000052E-001                  2.6999999999999985E-001                  1.9999999999999574E-002                  3.9557986499285959E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.5511568033021660E-003                 -2.8391529446475228E-001                  3.4061724138708578E+000                 -6.5811544759250751E+000                  4.4054707668865021E+000                  7.1000000000000052E-001                  2.6999999999999985E-001                  1.9999999999999574E-002                  3.9611665284708597E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
