                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    6600                                      491                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.8489738316059466E+001                  2.5845857748145215E-003                  2.5341814669918799E+003                  9.9529165514252258E-003                  5.1755072496249888E-001                 -8.9673766501742913E-002                  7.1000000000000019E-001                  2.8733433992169385E-005                  2.6997126656600789E-001                  3.4468833607861553E-003                  1.0103427409336066E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  9.5511581340970431E-003                  9.4999999999999995E-011                  6.7813222752088941E-003                  2.7443757179484872E-007                  2.5785382586344099E-003                  3.2921728048656436E-005                  9.6499432882939162E-006                  8.9594902920092179E-005                  1.9914397985885058E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8129263845322501E+004                  4.1705150736370392E+005                  9.5963410169749165E+009                  4.9342910571389545E-022                  4.9342910571389545E-022                  0.0000000000000000E+000                  1.9748251652885646E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.8349176588287818E+008                               "r24.03.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250421"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  9.5511581340970431E-003                 -2.8604707873729096E-001                  3.4038382711988482E+000                 -6.5668906076003566E+000                  4.4150920460578869E+000                  7.1000000000000030E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  4.0934929858855432E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.5511581340922674E-003                 -2.8604710467145561E-001                  3.4038400934405213E+000                 -6.5668778620072645E+000                  4.4151075102793111E+000                  7.1000000000000030E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  4.0936131828473283E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.5511581340815225E-003                 -2.8604716302163308E-001                  3.4038434574825502E+000                 -6.5668543330336879E+000                  4.4151360581799244E+000                  7.1000000000000030E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  4.0938350814532211E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.5511581340636132E-003                 -2.8604726026670757E-001                  3.4038483631447964E+000                 -6.5668200230747651E+000                  4.4151776872087467E+000                  7.1000000000000030E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  4.0941586756548276E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.5511581340397347E-003                 -2.8604738991666895E-001                  3.4038567722979374E+000                 -6.5667612148103851E+000                  4.4152490420610544E+000                  7.1000000000000030E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  4.0947133850086816E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.5511581339919795E-003                 -2.8604764918182946E-001                  3.4038763910383358E+000                 -6.5666240389812121E+000                  4.4154154915360202E+000                  7.1000000000000030E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  4.0960075891585631E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.5511581338725907E-003                 -2.8604829714206625E-001                  3.4039044091707846E+000                 -6.5664281743591406E+000                  4.4156531673095536E+000                  7.1000000000000030E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  4.0978562099780030E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.5511581337532001E-003                 -2.8604894481303711E-001                  3.4039464222900193E+000                 -6.5661346096338340E+000                  4.4160094393860883E+000                  7.1000000000000030E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  4.1006285124562967E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.5511581335144223E-003                 -2.8605023928836637E-001                  3.4040303933561962E+000                 -6.5655483053350157E+000                  4.4167211164141991E+000                  7.1000000000000030E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  4.1061709411085934E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
