                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    4650                                      491                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.8537680195846438E+000                  3.0675683870928519E-002                  2.5447248702818956E+003                  1.0204930415416109E-002                  5.1972848029203511E-001                 -8.9677378849009767E-002                  7.1000000000000008E-001                  2.8733433992169385E-005                  2.6997126656600789E-001                  3.4468833607861561E-003                  1.0103427409336068E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  9.5511569336798521E-003                  9.4999999999999995E-011                  6.7813214229126874E-003                  2.7443753730274067E-007                  2.5785379345562571E-003                  3.2921723910958371E-005                  9.6499420754611171E-006                  8.9594891659545525E-005                  1.9914395482985884E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8370180313483252E+004                  4.0504782669160474E+005                  9.3593552771818695E+009                  4.9339768173114262E-022                  4.9339768173114262E-022                  0.0000000000000000E+000                  1.9746993742122726E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.8473086965484434E+008                               "r24.03.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250421"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  9.5511569336798521E-003                 -2.8422348387990848E-001                  3.4056413954710973E+000                 -6.5800809257854427E+000                  4.4055586801084639E+000                  7.1000000000000074E-001                  2.6999999999999974E-001                  1.9999999999999574E-002                  3.9709752456389483E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.5511569336750764E-003                 -2.8422351027916903E-001                  3.4056432192476245E+000                 -6.5800681390044078E+000                  4.4055742242556084E+000                  7.1000000000000074E-001                  2.6999999999999974E-001                  1.9999999999999574E-002                  3.9710922210461668E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.5511569336643315E-003                 -2.8422356967577134E-001                  3.4056465861189347E+000                 -6.5800445339983691E+000                  4.4056029196967623E+000                  7.1000000000000074E-001                  2.6999999999999974E-001                  1.9999999999999574E-002                  3.9713081722665898E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.5511569336464239E-003                 -2.8422366866478505E-001                  3.4056514958967807E+000                 -6.5800101131734463E+000                  4.4056447638548830E+000                  7.1000000000000074E-001                  2.6999999999999974E-001                  1.9999999999999574E-002                  3.9716230934361007E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.5511569336225455E-003                 -2.8422380063978003E-001                  3.4056599120813549E+000                 -6.5799511149063665E+000                  4.4057164874060728E+000                  7.1000000000000074E-001                  2.6999999999999974E-001                  1.9999999999999574E-002                  3.9721629353256826E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.5511569335747885E-003                 -2.8422406455427485E-001                  3.4056795471169918E+000                 -6.5798134960142356E+000                  4.4058837967154911E+000                  7.1000000000000074E-001                  2.6999999999999974E-001                  1.9999999999999574E-002                  3.9734224515478381E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.5511569334553997E-003                 -2.8422472413357913E-001                  3.4057075881320737E+000                 -6.5796169987863875E+000                  4.4061226997114105E+000                  7.1000000000000074E-001                  2.6999999999999974E-001                  1.9999999999999574E-002                  3.9752215267571062E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.5511569333360108E-003                 -2.8422538341752762E-001                  3.4057496349801530E+000                 -6.5793224866271922E+000                  4.4064808101484632E+000                  7.1000000000000074E-001                  2.6999999999999974E-001                  1.9999999999999574E-002                  3.9779195259265025E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.5511569330972313E-003                 -2.8422670110055154E-001                  3.4058336711321959E+000                 -6.5787342921238325E+000                  4.4071961550407588E+000                  7.1000000000000074E-001                  2.6999999999999974E-001                  1.9999999999999574E-002                  3.9833134055234996E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
