                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    4600                                      492                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.4681666598811214E+000                  2.2366957555683821E-004                  2.5452480796106697E+003                  1.0217239273447386E-002                  5.1982804475739264E-001                 -8.9677493639734512E-002                  7.1000000000000008E-001                  2.8733433992169385E-005                  2.6997126656600789E-001                  3.4468833607861561E-003                  1.0103427409336068E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  9.5511568970477259E-003                  9.4999999999999995E-011                  6.7813213969038829E-003                  2.7443753625017401E-007                  2.5785379246666346E-003                  3.2921723784691712E-005                  9.6499420384501226E-006                  8.9594891315916917E-005                  1.9914395406607019E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8381206787192496E+004                  4.0448236977966200E+005                  9.3480798887320976E+009                  4.9339668065729028E-022                  4.9339668065729028E-022                  0.0000000000000000E+000                  1.9746953668779495E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.7256221618586448E+008                               "r24.03.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250421"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  9.5511568970477259E-003                 -2.8414029398693258E-001                  3.4057306796507576E+000                 -6.5807212437688438E+000                  4.4051011046978994E+000                  7.1000000000000063E-001                  2.6999999999999985E-001                  1.9999999999999574E-002                  3.9651219254330709E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.5511568970429502E-003                 -2.8414032040995574E-001                  3.4057325035606718E+000                 -6.5807084545328323E+000                  4.4051166533128612E+000                  7.1000000000000063E-001                  2.6999999999999985E-001                  1.9999999999999574E-002                  3.9652387507990958E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.5511568970322071E-003                 -2.8414037986002194E-001                  3.4057358706780141E+000                 -6.5806848449949378E+000                  4.4051453570014791E+000                  7.1000000000000063E-001                  2.6999999999999985E-001                  1.9999999999999574E-002                  3.9654544250250915E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.5511568970142978E-003                 -2.8414047893813643E-001                  3.4057407808141194E+000                 -6.5806504175619702E+000                  4.4051872131852390E+000                  7.1000000000000063E-001                  2.6999999999999985E-001                  1.9999999999999574E-002                  3.9657689422554787E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.5511568969904193E-003                 -2.8414061103192256E-001                  3.4057491976116188E+000                 -6.5805914079699841E+000                  4.4052589573465220E+000                  7.1000000000000063E-001                  2.6999999999999985E-001                  1.9999999999999574E-002                  3.9663080917051389E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.5511568969426641E-003                 -2.8414087518396297E-001                  3.4057618211521339E+000                 -6.5805029139851250E+000                  4.4053665516327252E+000                  7.1000000000000063E-001                  2.6999999999999985E-001                  1.9999999999999574E-002                  3.9671167668830568E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.5511568968829688E-003                 -2.8414120530741516E-001                  3.4057758450003410E+000                 -6.5804046160823750E+000                  4.4054860699481342E+000                  7.1000000000000063E-001                  2.6999999999999985E-001                  1.9999999999999574E-002                  3.9680152254994787E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.5511568968232752E-003                 -2.8414153535691034E-001                  3.4057968771027030E+000                 -6.5802572277404972E+000                  4.4056652863168528E+000                  7.1000000000000063E-001                  2.6999999999999985E-001                  1.9999999999999574E-002                  3.9693627600027358E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.5511568967038846E-003                 -2.8414219523417006E-001                  3.4058389269416875E+000                 -6.5799626591125930E+000                  4.4060234995161913E+000                  7.1000000000000063E-001                  2.6999999999999985E-001                  1.9999999999999574E-002                  3.9720572985477566E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  9.5511568964651069E-003                 -2.8414351410286309E-001                  3.4059229689530852E+000                 -6.5793743519516639E+000                  4.4067390494358865E+000                  7.1000000000000063E-001                  2.6999999999999985E-001                  1.9999999999999574E-002                  3.9774442595548866E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  9.5511568959875479E-003                 -2.8414614830547841E-001                  3.4060563159965747E+000                 -6.5784418720629949E+000                  4.4078735263518922E+000                  7.1000000000000063E-001                  2.6999999999999985E-001                  1.9999999999999574E-002                  3.9859976870146365E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  9.5511568953269878E-003                 -2.8414978421346831E-001                  3.4062108156391120E+000                 -6.5773628350743980E+000                  4.4091867586407645E+000                  7.1000000000000063E-001                  2.6999999999999985E-001                  1.9999999999999574E-002                  3.9959184155296067E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  9.5511568946664276E-003                 -2.8415341118996823E-001                  3.4064421000532157E+000                 -6.5757512770702613E+000                  4.4111492567636006E+000                  7.1000000000000063E-001                  2.6999999999999985E-001                  1.9999999999999574E-002                  4.0107811803369277E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  9.5511568933453073E-003                 -2.8416063854619178E-001                  3.4069028183931374E+000                 -6.5725526965511563E+000                  4.4150481055582373E+000                  7.1000000000000063E-001                  2.6999999999999985E-001                  1.9999999999999574E-002                  4.0404444171488386E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  9.5511568907030633E-003                 -2.8417498826006288E-001                  3.4077506127409443E+000                 -6.5667018616265791E+000                  4.4221915221347459E+000                  7.1000000000000063E-001                  2.6999999999999985E-001                  1.9999999999999574E-002                  4.0952733105419842E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  9.5511568859916931E-003                 -2.8420023621809259E-001                  3.4088205786047325E+000                 -6.5593524034566775E+000                  4.4311785344951629E+000                  7.1000000000000063E-001                  2.6999999999999985E-001                  1.9999999999999574E-002                  4.1652017687247915E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  9.5511568812803229E-003                 -2.8422506480004822E-001                  3.4104528409669910E+000                 -6.5482741038894643E+000                  4.4447708595186199E+000                  7.1000000000000063E-001                  2.6999999999999985E-001                  1.9999999999999574E-002                  4.2728728780067945E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  9.5511568713680384E-003                 -2.8427599951203497E-001                  3.4126412158382808E+000                 -6.5334325378481033E+000                  4.4630037405587233E+000                  7.1000000000000063E-001                  2.6999999999999985E-001                  1.9999999999999574E-002                  4.4214955440154695E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  9.5511568609408116E-003                 -2.8432779851383883E-001                  3.4148490467539294E+000                 -6.5184817881366035E+000                  4.4814004957448184E+000                  7.1000000000000063E-001                  2.6999999999999985E-001                  1.9999999999999574E-002                  4.5764401111916871E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  9.5511568499719365E-003                 -2.8438046333774508E-001                  3.4170685917495516E+000                 -6.5034130343843888E+000                  4.4999557917175839E+000                  7.1000000000000063E-001                  2.6999999999999985E-001                  1.9999999999999574E-002                  4.7381038776136238E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  9.5511568384333122E-003                 -2.8443399405754877E-001                  3.4192936949477457E+000                 -6.4882199153333966E+000                  4.5186643581803629E+000                  7.1000000000000063E-001                  2.6999999999999985E-001                  1.9999999999999574E-002                  4.9068857429335217E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
