                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    3250                                      491                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.1130464565249021E+000                  1.7016982199790794E-003                  2.5473305959328486E+003                  1.0265985071312059E-002                  5.2021497676031736E-001                 -8.9677900038086636E-002                  7.1000000000000019E-001                  2.8733433992169385E-005                  2.6997126656600789E-001                  3.4468833607861561E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  9.5511567683113242E-003                  9.4999999999999995E-011                  6.7813213055010323E-003                  2.7443753255113534E-007                  2.5785378899115066E-003                  3.2921723340952320E-005                  9.6499419083822267E-006                  8.9594890108301434E-005                  1.9914395138188462E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8424068374749819E+004                  4.0226233992252487E+005                  9.3036924386357269E+009                  4.9339312050945691E-022                  4.9339312050945691E-022                  0.0000000000000000E+000                  1.9746811154742086E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2979787485643026E+008                               "r24.03.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250421"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  9.5511567683113242E-003                 -2.8381714881309222E-001                  3.4060858733237453E+000                 -6.5832539479012979E+000                  4.4032968431828543E+000                  7.1000000000000041E-001                  2.6999999999999991E-001                  1.9999999999999685E-002                  3.9420542442915074E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.5511567683065485E-003                 -2.8381717533139866E-001                  3.4060876978267651E+000                 -6.5832411484436273E+000                  4.4033124101270822E+000                  7.1000000000000041E-001                  2.6999999999999991E-001                  1.9999999999999685E-002                  3.9421704826727603E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.5511567682958053E-003                 -2.8381723499584333E-001                  3.4060910660381789E+000                 -6.5832175200367313E+000                  4.4033411476509592E+000                  7.1000000000000041E-001                  2.6999999999999991E-001                  1.9999999999999685E-002                  3.9423850732526217E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.5511567682778960E-003                 -2.8381733443122953E-001                  3.4060959777676394E+000                 -6.5831830650902710E+000                  4.4033830531699794E+000                  7.1000000000000041E-001                  2.6999999999999991E-001                  1.9999999999999685E-002                  3.9426980102092946E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.5511567682540176E-003                 -2.8381746700133487E-001                  3.4061043972916405E+000                 -6.5831240083454787E+000                  4.4034548818842731E+000                  7.1000000000000041E-001                  2.6999999999999991E-001                  1.9999999999999685E-002                  3.9432344507242428E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.5511567682062624E-003                 -2.8381773210585470E-001                  3.4061240400903428E+000                 -6.5829862530894987E+000                  4.4036224364415757E+000                  7.1000000000000041E-001                  2.6999999999999991E-001                  1.9999999999999685E-002                  3.9444860310387504E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.5511567680868735E-003                 -2.8381839465908609E-001                  3.4061520920928969E+000                 -6.5827895611744776E+000                  4.4038616894725218E+000                  7.1000000000000041E-001                  2.6999999999999991E-001                  1.9999999999999685E-002                  3.9462737712253711E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.5511567679674829E-003                 -2.8381905691534648E-001                  3.4061941552676758E+000                 -6.5824947574332153E+000                  4.4042203242532976E+000                  7.1000000000000041E-001                  2.6999999999999991E-001                  1.9999999999999685E-002                  3.9489547712501604E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.5511567677287051E-003                 -2.8382038053816000E-001                  3.4062782234577509E+000                 -6.5819059812123060E+000                  4.4049367152941388E+000                  7.1000000000000041E-001                  2.6999999999999991E-001                  1.9999999999999685E-002                  3.9543146655965165E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
