                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    6150                                      491                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.0405019892981404E+001                  7.7620612002793189E-005                  2.5399019275464270E+003                  1.0090461337917961E-002                  5.1876990875844853E-001                 -8.9676051818402006E-002                  7.1000000000000019E-001                  2.8733433992169385E-005                  2.6997126656600789E-001                  3.4468833607861561E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  9.5511573660487879E-003                  9.4999999999999995E-011                  6.7813217298946368E-003                  2.7443754972618513E-007                  2.5785380512834476E-003                  3.2921725401283663E-005                  9.6499425123019374E-006                  8.9594895715394308E-005                  1.9914396384485686E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8264075203960361E+004                  4.1039977105713281E+005                  9.4655309070532036E+009                  4.9340922230346158E-022                  4.9340922230346158E-022                  0.0000000000000000E+000                  1.9747455714944569E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.2835745577474993E+008                               "r24.03.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250421"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  9.5511573660487879E-003                 -2.8502522310293443E-001                  3.4048175085364676E+000                 -6.5741097116640717E+000                  4.4098507999482655E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  4.0259775424027653E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.5511573660440122E-003                 -2.8502524928631673E-001                  3.4048193313565420E+000                 -6.5740969455447900E+000                  4.4098663053061085E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  4.0260959468078423E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.5511573660332673E-003                 -2.8502530819721739E-001                  3.4048226964640951E+000                 -6.5740733786800618E+000                  4.4098949291433645E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  4.0263145361338820E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.5511573660153597E-003                 -2.8502540637677620E-001                  3.4048276036746561E+000                 -6.5740390134703768E+000                  4.4099366688956643E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  4.0266333044349900E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.5511573659914813E-003                 -2.8502553727259622E-001                  3.4048360154693018E+000                 -6.5739801105170041E+000                  4.4100082135112588E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  4.0271797411468194E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.5511573659437243E-003                 -2.8502579902909292E-001                  3.4048556403137202E+000                 -6.5738427138854334E+000                  4.4101751055293992E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  4.0284546440452206E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.5511573658243355E-003                 -2.8502645321540582E-001                  3.4048836669544644E+000                 -6.5736465339917345E+000                  4.4104134129361050E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  4.0302756963997825E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.5511573657049466E-003                 -2.8502710710923124E-001                  3.4049256925184630E+000                 -6.5733524970975932E+000                  4.4107706311919355E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  4.0330066546370650E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.5511573654661671E-003                 -2.8502841402059687E-001                  3.4050096872077140E+000                 -6.5727652507762686E+000                  4.4114841960289599E+000                  7.1000000000000041E-001                  2.7000000000000007E-001                  1.9999999999999574E-002                  4.0384664269405914E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
