                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     100                                      451                  1.0000000000000000E+000                  2.0000000000000000E-002                  7.1890621397633765E+002                  1.1981767147282156E+002                  1.5676201789131792E+003                  1.3300516736450025E-003                  4.9443103979098313E-001                  1.6316060600889684E+000                  7.0999999999999996E-001                  2.8733433992169385E-005                  2.6997126656600784E-001                  3.4468833607861553E-003                  1.0103427409336070E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  9.5503287637514777E-004                  9.4999999999999999E-013                  6.7807334222635539E-004                  2.7441374113676961E-008                  2.5783143524717622E-004                  3.2918869305812416E-006                  9.6491053399857313E-007                  8.9587122988637549E-006                  1.9912668728458119E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1259172850333883E+005                  3.2662040356180740E+004                  7.1804193423394079E+009                  1.2248207200672372E-023                  1.2248207200672374E-023                  0.0000000000000000E+000                  4.9008379784703018E-025                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.2686954738179672E+010                               "r24.03.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20250403"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  9.5503287637514777E-004                 -3.0589427257378643E-001                  3.1952408524599454E+000                 -6.3301671540788993E+000                  4.4090932736194368E+000                  7.0999999999999996E-001                  2.7000000000000013E-001                  1.9999999999999907E-002                  7.0624205199503723E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.5503287637467018E-004                 -3.0589427429824462E-001                  3.1952408759864821E+000                 -6.3301669894634776E+000                  4.4090934618316124E+000                  7.0999999999999996E-001                  2.7000000000000013E-001                  1.9999999999999907E-002                  7.0624231986541177E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.5503287637359584E-004                 -3.0589427817827397E-001                  3.1952409194201024E+000                 -6.3301666855583001E+000                  4.4090938093000442E+000                  7.0999999999999996E-001                  2.7000000000000013E-001                  1.9999999999999907E-002                  7.0624281439525092E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.5503287637180518E-004                 -3.0589428464498608E-001                  3.1952409827608284E+000                 -6.3301662423637426E+000                  4.4090943160243805E+000                  7.0999999999999996E-001                  2.7000000000000013E-001                  1.9999999999999907E-002                  7.0624353558441693E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.5503287636941765E-004                 -3.0589429326725853E-001                  3.1952410913449985E+000                 -6.3301654826030269E+000                  4.4090951846933581E+000                  7.0999999999999996E-001                  2.7000000000000013E-001                  1.9999999999999907E-002                  7.0624477190816481E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.5503287636464250E-004                 -3.0589431051177590E-001                  3.1952413447083718E+000                 -6.3301637098347641E+000                  4.4090972115812122E+000                  7.0999999999999996E-001                  2.7000000000000013E-001                  1.9999999999999907E-002                  7.0624765666102765E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.5503287635270446E-004                 -3.0589435362290390E-001                  3.1952417066572765E+000                 -6.3301611773251754E+000                  4.4091001071200253E+000                  7.0999999999999996E-001                  2.7000000000000013E-001                  1.9999999999999907E-002                  7.0625177773013978E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.5503287634076664E-004                 -3.0589439673379443E-001                  3.1952422495822952E+000                 -6.3301573785969545E+000                  4.4091044503937731E+000                  7.0999999999999996E-001                  2.7000000000000013E-001                  1.9999999999999907E-002                  7.0625795932006628E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.5503287631689077E-004                 -3.0589448295485933E-001                  3.1952433354392036E+000                 -6.3301497812708867E+000                  4.4091131368178544E+000                  7.0999999999999996E-001                  2.7000000000000013E-001                  1.9999999999999907E-002                  7.0627032245012974E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
